,x,y,z
5991,-0.06038094358025994,0.0063600501134845324,0.03401269463849009
5992,0.10019628872561769,-0.043170641016372226,-0.4724899026828577
5993,-0.19244922612447277,0.04698490175178647,0.4630555999406124
5994,-0.2458120525676881,0.0634128637901508,0.6358537234194779
5995,-0.1161684147789474,0.023536009763960072,0.21572583390743358
5996,-0.18945649685355445,0.046078805840825375,0.4522269932122569
5997,-0.1720407511397849,0.04072829943956705,0.39592772507166457
5998,-0.06527226430060977,0.007966697693243693,0.0512596207422709
5999,0.5038206261554147,-0.16611834376315296,-1.7840789049435526
6000,-0.23590207402526656,0.06036812892296259,0.6031885485224937
6001,-0.12490261553421442,0.026192953713669143,0.24382134554941218
6002,-0.05518441290941098,0.004724370178129069,0.024181511839420272
6003,-0.0339595434829304,-0.0018811033382334405,-0.04430224057450963
6004,-0.03114749966866937,-0.00269383340240902,-0.052743664519065245
6005,-0.14373668600684897,0.03208715854925808,0.3054770060458457
6006,-0.2341819129850239,0.05983754105735613,0.5977098138153127
6007,-0.2262021357615585,0.05738013890181093,0.5720199625609113
6008,-0.10498698521573294,0.020111530845030298,0.17745761827055884
6009,0.09878056639813097,-0.04293252080626474,-0.45973364939790134
6010,-0.17132131636475995,0.04052438500003766,0.39503645639435647
6011,-0.12166234257770604,0.025215579276709057,0.23219992998985406
6012,-0.17357245359507775,0.041193560048288294,0.4003698245304826
6013,0.029434232620487336,-0.0210153969625036,-0.25630137042316226
6014,0.055468320691444556,-0.029359437934007807,-0.333403171055923
6015,-0.2091430868903074,0.0521342943931338,0.5162955604089069
6016,-0.17830552448772252,0.04266563895110557,0.41744291639521985
6017,-0.1635135319579028,0.03809298569382956,0.3679398985753744
6018,-0.04782080760577969,0.0024713118688359653,-0.006717809678722537
6019,-0.228544561244214,0.058103360804280746,0.5793442463371014
6020,-0.16322226161289186,0.03801403093892215,0.3666155357590811
6021,-0.007734136429360764,-0.009800909825887003,-0.13259056411844888
6022,-0.18984703603919245,0.046209427801078944,0.453611744493667
6023,-0.11429762235839787,0.022939548091762255,0.2113466855712964
6024,-0.15250693003730115,0.03471776795673401,0.33193715834998705
6025,-0.2413155626815781,0.0620336952539664,0.62083150717534
6026,-0.04374013186669511,0.001307220347940081,-0.020354928080826524
6027,-0.23793995407081991,0.06099458140796817,0.6098481574616823
6028,-0.19267486961878172,0.04706727225629346,0.46265319745295397
6029,-0.0907799286462595,0.015648821174830366,0.14184152538355813
6030,-0.14119423274993406,0.030995881492692244,0.3141164332288567
6031,0.019896985441280893,-0.018212292489835392,-0.22023846841950032
6032,-0.150284403125963,0.03398358444900341,0.33109186970224147
6033,-0.12026313386022999,0.024849858392407907,0.22782331588295676
6034,-0.17137648138494646,0.04051692586017105,0.3930842116693977
6035,-0.03611549998198419,-0.0010776284139705032,-0.03833592438657946
6036,-0.23739981117944786,0.0608290818467924,0.6080725661074071
6037,-0.13550351161421548,0.029473020243251234,0.2770185178220626
6038,-0.11793610147100117,0.023957526288916182,0.22969756601083618
6039,-0.21484674525093553,0.053889007621397554,0.5347019706804914
6040,-0.23106193838517422,0.05887928042337873,0.5874422480035676
6041,-0.08299884232676882,0.01334546543401588,0.10642363070930375
6042,-0.2100636144040005,0.05241824427786941,0.5190746377967568
6043,0.13787160225111555,-0.05432722394211682,-0.609907925681526
6044,-0.21048476614642692,0.05254920019869282,0.5204407690644529
6045,-0.1252845465167317,0.02633989738734288,0.24371342295927056
6046,-0.14885404135415486,0.0335828076613574,0.32075267380923783
6047,-0.2043342850429789,0.050661175556300946,0.5004717683117326
6048,-0.08402745295830873,0.013593545127506462,0.11648547699892614
6049,-0.1277578042856074,0.02709496699488157,0.25126685768823337
6050,-0.04516537039686357,0.001718706109667193,-0.016294127955699286
6051,-0.1182695544846577,0.02411000350177133,0.228575430323565
6052,0.01630763706201753,-0.017219919303749238,-0.19283236568474643
6053,-0.2427850769238139,0.062485912253058995,0.6256077024918403
6054,-0.06979403336212592,0.009392424033315824,0.07052789379278043
6055,-0.11579395745062078,0.02341827559807281,0.21413193346936152
6056,-0.2181394710456094,0.0549041538270177,0.5454332048555804
6057,-0.07384113709093207,0.010524085551888862,0.07846242986390094
6058,-0.2360677508245198,0.060417616092567815,0.6040042624867977
6059,0.08144327374650227,-0.036915641017973976,-0.41637051335284725
6060,-0.011706138833736472,-0.008587388203212613,-0.12346517892834026
6061,-0.15342118800265822,0.034994914470572354,0.3349854370649873
6062,-0.21394238610558786,0.05361271111108778,0.5317484947804665
6063,0.03166019121563166,-0.021953573158034426,-0.24843062347700973
6064,-0.1243485363990065,0.02617322139121537,0.24519247806467828
6065,-0.18511007900025478,0.04473652882282836,0.43816408524339384
6066,-0.09942442309666355,0.01827660227760284,0.1686076529991819
6067,-0.18273852341965696,0.04401969119629116,0.43072359491862766
6068,-0.19210179800219604,0.046884557715015235,0.46184432004160386
6069,-0.03999675758621927,0.00011901420023993505,-0.02749514559416447
6070,-0.21824498522101604,0.05493573260647177,0.545879865954299
6071,-0.07934805217032295,0.012143965959165113,0.09909545552916754
6072,-0.1688751263096954,0.039750786659075915,0.3853301927769114
6073,-0.18115753649421598,0.04352588463809961,0.4251501533334366
6074,-0.04223158499273131,0.0010007608019626047,-0.01899496518336849
6075,0.04524990571178052,-0.0261123223610844,-0.3094137151352211
6076,-0.1507406753902932,0.03415311362888891,0.32695621153693616
6077,-0.09822110933766849,0.017984397350096718,0.16493975381078027
6078,-0.2313957618341583,0.05898124818407541,0.5885293649379122
6079,-0.20836155606466283,0.051899496267978865,0.5137649170172941
6080,-0.175698778063424,0.04184813873548406,0.4080138461062487
6081,-0.20140047147983295,0.04975143628292157,0.4913402833408414
6082,-0.08421327568661455,0.013549780511536763,0.12484826859916989
6083,-0.1965628226929484,0.04826391288147957,0.47538208457950343
6084,-0.0842040771044675,0.013737992673734562,0.10991762191210061
6085,-0.06812296732919569,0.008585800271547686,0.07327749607585098
6086,-0.13118015997544658,0.028149418358041817,0.2623531137142363
6087,-0.1795936521728803,0.043055691879462885,0.42013396164487554
6088,-0.19613958746657226,0.048134746679014406,0.47388410587926966
6089,-0.17156695495758373,0.04056994619256898,0.3944636420628242
6090,-0.13429526690970015,0.02913489210076126,0.27356949251688495
6091,-0.21823898564523064,0.05493978312049549,0.5458040264572581
6092,-0.23512751268326673,0.060128696164454105,0.6007454031315119
6093,-0.1533555692997352,0.03498141547305189,0.3347983108710004
6094,0.04463167590747397,-0.026339342350548477,-0.2556378919741485
6095,-0.1944548771727289,0.04760800690098358,0.4694173568304799
6096,-0.15633976637058122,0.03588345058679485,0.3447653365323839
6097,-0.023364673058143885,-0.00510320567559012,-0.06926353650969018
6098,-0.055696037948381925,0.0050311137566996155,0.01802107781980326
6099,0.025190821685138084,-0.019816902735077132,-0.24511758079967452
6100,-0.16879561674038923,0.03972481430466733,0.3847918167209912
6101,-0.1023665026313479,0.019247601156633834,0.17257129012200798
6102,0.0013271468125206861,-0.012761455037525678,-0.13955122120101524
6103,-0.17913257913709746,0.04290776188242597,0.4184861736368899
6104,-0.027403847076967736,-0.004105260558853785,-0.0514949048007665
6105,-0.037351362328297714,-0.000603041455173914,-0.037481090911687616
6106,-0.15423772956457507,0.03524726559504109,0.3373395259952125
6107,-0.18414930616414796,0.044451932544751466,0.4347948930561179
6108,-0.20590283244552968,0.051139642683018835,0.5056954272331023
6109,0.039223222717097425,-0.023822710063773272,-0.2862730075968664
6110,-0.10917976836119803,0.02134684272422804,0.19401200253996212
6111,-0.07032956542411954,0.009505033236554302,0.06577317202084099
6112,-0.1816676360602522,0.04367683939155442,0.42709215547085533
6113,-0.22208190847437645,0.05611403177776589,0.558358563444753
6114,-0.18473942500088547,0.044626837666192964,0.437022166989015
6115,-0.12599744559944193,0.026546234701429115,0.2477468679661406
6116,0.08204153852503651,-0.03732051153066173,-0.4153617214757616
6117,-0.14023163225168395,0.03094134779313175,0.2920775732039818
6118,-0.021626034624463032,-0.005586567460045498,-0.08525956487942116
6119,-0.004728512820126159,-0.010756373296298341,-0.12663021848306372
6120,-0.03298283845929326,-0.0020478773757575445,-0.05638000381326541
6121,-0.15009059619179327,0.033957304431149984,0.32461766808447573
6122,-0.1445601504711116,0.032237681518433724,0.30805904326865524
6123,0.3677472838374765,-0.12292718793217676,-1.322723926782365
6124,0.06207634499048786,-0.031645958272120266,-0.3406714778125782
6125,-0.20071596092925437,0.04954283680651997,0.48872694227710234
6126,0.026129982324308767,-0.02007353291949156,-0.2227280200763767
6127,-0.1473827781060845,0.0331485010669744,0.31561050264538604
6128,0.07007306483594825,-0.033207577576530554,-0.38108464817348664
6129,-0.009467448977153011,-0.009356430052518093,-0.1237697231523858
6130,-0.1471055784791961,0.033054854452573175,0.3167172520970211
6131,-0.13516710227510978,0.029350159793473354,0.27792380557857466
6132,-0.04155502678009264,0.000538699667875996,-0.022210547786116072
6133,-0.1186397081929936,0.024294746912821293,0.2222879932500666
6134,0.2613644323332374,-0.09259624136143137,-0.9836618850283985
6135,-0.14806484801568062,0.03327902185737816,0.3258304646572772
6136,-0.10876127854267882,0.02127229175879521,0.19033293938811469
6137,-0.027439042908435848,-0.0037705282608992132,-0.0672786349097908
6138,-0.1700647966223885,0.040105151873401884,0.38996684176186247
6139,-0.1969775341664076,0.04839029048812841,0.47674903956055836
6140,-0.09136694277891501,0.01593462123672198,0.1344187101391724
6141,-0.22257673793705762,0.056269277108910845,0.5598129157676502
6142,-0.23108888365324493,0.058891051017021,0.5878482152060684
6143,-0.07273263421854938,0.010477254128597426,0.08339418240088663
6144,-0.07649680690675706,0.01137095738511569,0.0856560391716734
6145,0.04670077745798913,-0.026621492752603455,-0.30820957366695223
6146,-0.13010958757205487,0.027816147698809485,0.25974733237134384
6147,-0.18287435383856107,0.04402765288179014,0.4327149662924437
6148,-0.13005302437382182,0.027818811577239498,0.2607557058524305
6149,0.010372152233146923,-0.01518283152806149,-0.19328461043037024
6150,0.014278625415553853,-0.01709536820682683,-0.15640253200122367
6151,-0.014822672251345669,-0.007353412153128272,-0.10515337367643982
6152,0.14797712461386414,-0.05712651425060388,-0.6356150070999126
6153,-0.1445795491990452,0.032212723160047654,0.3148823468337254
6154,-0.08023883109964615,0.012418846036768282,0.10314011144515131
6155,-0.10774107627939525,0.020929205963548782,0.1867568568241666
6156,-0.21370665409956197,0.05353877655218362,0.5309662181881936
6157,-0.17719592838886303,0.042346349481926365,0.41255735728361015
6158,-0.12323346256719597,0.025643681266046842,0.24106335589396127
6159,-0.050690661086175454,0.003366492051268926,0.004166349342251032
6160,-0.19795244706057935,0.0486970219118693,0.48014284310668237
6161,-0.18580181855942235,0.04495409779876586,0.44011064087972895
6162,-0.19514377807215844,0.0478226284229622,0.4708401491041926
6163,-0.2159761372603658,0.05424882653445047,0.5385271833219458
6164,-0.15436740529995563,0.035280022757191436,0.33915492065742076
6165,-0.12339762326060598,0.025782495072172836,0.23978862086800976
6166,-0.1272522817151805,0.026934505519667463,0.25171495479763584
6167,-0.16803633791601463,0.03947987661654521,0.38319163119645533
6168,-0.19131256496697427,0.04662306913609054,0.46021137292457054
6169,0.4678940039370588,-0.15620328546040774,-1.6563235365060498
6170,-0.08590759556559828,0.014182421493489781,0.1199384362207103
6171,0.12320894341529871,-0.05025808742820527,-0.5387467412886164
6172,-0.1291908430938939,0.027531389071802654,0.25695484863855933
6173,-0.006843136757972426,-0.010112182120538327,-0.13898880822592902
6174,0.2566265501872025,-0.0910090739923479,-0.965968639259369
6175,-0.13465339877504426,0.029200743542066893,0.2766767434905997
6176,-0.12223899246801011,0.025428066547497553,0.23605039608165784
6177,-0.14142387028402495,0.03130900118352994,0.29603029647772683
6178,-0.13356918832091302,0.028879057977078196,0.2718268992308542
6179,-0.1814243946353505,0.043605663320892246,0.42601384062974484
6180,-0.22134232589120664,0.055889497518054776,0.5558089091192381
6181,-0.13640136971394834,0.02974591174506776,0.2812959587194193
6182,-0.138865524805053,0.030538661475000187,0.28791693372478955
6183,0.376686751369874,-0.12852225469374043,-1.3242383132819522
6184,-0.20008848673586999,0.0493463710475315,0.48680314003297404
6185,0.00588800899587133,-0.014040557672589877,-0.1725133079269128
6186,-0.20131224673092094,0.04972570863592404,0.4913559421965555
6187,0.05758605576788532,-0.0298912797974725,-0.3470795903895399
6188,-0.18233464620799741,0.04388461519418097,0.4290652656612884
6189,-0.008549139545661997,-0.009611398454518269,-0.10723907027746063
6190,-0.07287323478249137,0.010191018044033513,0.07616489835136102
6191,-0.20059305964829033,0.049498392818539426,0.4890893460405732
6192,-0.13560301729452326,0.029513981565293345,0.2768340002441395
6193,-0.18290469150016722,0.04406261801819537,0.4315128327792313
6194,0.05265757282083642,-0.028140963131261833,-0.3153517122232648
6195,-0.05401978061317229,0.004391006038989001,0.013608158735221441
6196,-0.1770544341447816,0.04226437101598393,0.41157030731015426
6197,-0.15554579662122556,0.03565464882280558,0.342645136626555
6198,-0.14544910134678365,0.03258386232428309,0.312908054152225
6199,-0.18584148021626845,0.04496526703113582,0.4403309330421436
6200,-0.19034181681831316,0.04634443424591971,0.45575598014613644
6201,-0.0726617320643616,0.010208319693405786,0.07336687693686506
6202,-0.11016118167971597,0.02167343452717311,0.1949648531356926
6203,-0.17014809765660452,0.04013441546808205,0.3898175229848292
6204,-0.2131641977540564,0.05337254480134881,0.5291446995876361
6205,-0.21273413522553153,0.053202385103798724,0.5306824738415796
6206,-0.18224993952865318,0.04384499660969604,0.42987113391798953
6207,-0.18217553755139287,0.04383844152578597,0.42830650868261133
6208,-0.11502187770010332,0.02311009129827543,0.21991442783623355
6209,-0.04880074230221279,0.002823363601620564,-0.0003028604807487049
6210,-0.1905195214107539,0.0464049784851539,0.45561396919100833
6211,-0.1012298756384071,0.018941377371077647,0.16877360049668794
6212,-0.16133836407189214,0.03742146804210542,0.3608848986649672
6213,-0.15481841174581584,0.035370707041489834,0.3429265290680717
6214,-0.17059579977640246,0.04027673593868543,0.39367267709287934
6215,-0.1693706168678692,0.03990441646579042,0.386980612545126
6216,-0.12999604459020292,0.0277857535951193,0.2585383558977618
6217,-0.06842381689283177,0.00886187615978693,0.060006145353428124
6218,0.13089608518222448,-0.05249494038662947,-0.5855000107298378
6219,-0.1968559660378766,0.04834867255935217,0.4778315070818648
6220,-0.1704700347910528,0.04022885686463073,0.3910339458896953
6221,-0.1983417731057118,0.04879573280664143,0.48232092524730663
6222,-0.22317541475942038,0.05645404815388749,0.5617596777113996
6223,0.03749184804420426,-0.023948122653551205,-0.2535370342477924
6224,-0.17399351971080973,0.041312903837834584,0.402991953532176
6225,-0.1408192789106542,0.03110199255657754,0.2979158182522524
6226,-0.17320654994824805,0.04109858993423652,0.4009397080690916
6227,-0.16586627904834828,0.038848346258888174,0.37554720750319126
6228,-0.14877854773671817,0.03356015443276818,0.3211634217435706
6229,-0.1949346938228014,0.04776255127006311,0.47004898123148436
6230,-0.17162475707420674,0.04059199079574531,0.39393885078510743
6231,1.409482544379088,-0.44355535848164485,-4.501574422638764
6232,0.024374409198516845,-0.01969234378622269,-0.24234779356700856
6233,-0.18393346443676756,0.04439594191796907,0.43442992151053594
6234,-0.04813862485777306,0.002599828973948459,-0.006216272408313533
6235,-0.19269975047756213,0.047083450096059014,0.4628389868987364
6236,-0.18277220328078142,0.044024458543029124,0.4302584435353889
6237,-0.05099626714830364,0.0034847520218370624,0.005813908604640722
6238,-0.22823644645122276,0.05801111168257368,0.5783863724293127
6239,-0.02411030780387395,-0.004740216159579432,-0.07553709511481937
6240,-0.09387371274755087,0.01671470232379695,0.14657800270834878
6241,-0.0894333662292769,0.01531124455047744,0.12873186654332783
6242,-0.12539315666121278,0.026420276797317028,0.24427723674053828
6243,-0.16943269042955128,0.03992461917144288,0.387182924696195
6244,-0.11280598548650791,0.02260135357563334,0.205016873151461
6245,-0.11278220483072698,0.0224958610021243,0.20420370807450094
6246,-0.1847796541302236,0.044603677884379266,0.43973172348338835
6247,0.05731133927789536,-0.029590846320591255,-0.32331681933585077
6248,-0.1391684252211431,0.03061535207766521,0.28910490795930815
6249,-0.18475820368709503,0.044631013269338854,0.4371724315022921
6250,-0.13834597159282142,0.03029792660014458,0.2897585154225883
6251,0.02802872215137438,-0.020038058818915877,-0.23272173948191266
6252,-0.2094720313722391,0.05224213602423784,0.5172673508120664
6253,-0.04055022450097683,0.00021919179600630518,-0.020938336691364936
6254,-0.009382834314626753,-0.009350031233155667,-0.11875398371756896
6255,-0.08296562315167584,0.013386838114341316,0.10737979675239406
6256,-0.18584588762375784,0.04497189713307113,0.4403505728271114
6257,0.22700433972449605,-0.08153215876602074,-0.8970687042810681
6258,-0.14673537846026155,0.03297650989091386,0.31468930557951513
6259,-0.16387153825735912,0.038198651816228266,0.3694574752187688
6260,-0.1383919510596674,0.03036498789879438,0.28599360355129105
6261,-0.20614843501368738,0.05121408263969493,0.5063143069531091
6262,0.0068184230721986625,-0.014134177383284716,-0.16791119859992154
6263,-0.13821928721288898,0.030389181883799937,0.28952245933764265
6264,-0.1355480772737573,0.029487176343686056,0.2775929912742496
6265,-0.15935868153569616,0.03680071321937186,0.3554392296293234
6266,0.21500183117808222,-0.07785112309015949,-0.8560762503916606
6267,-0.18188050399867825,0.04369517219854691,0.4320583046484315
6268,-0.16025801918041832,0.03708539944397397,0.3583141201998222
6269,-0.15782343397022505,0.03633997127505734,0.35099665605139324
6270,-0.16247220449125344,0.03777411315349373,0.36477185245967636
6271,-0.19689788076212256,0.0483676502999164,0.4771182263201745
6272,-0.12855379509800446,0.027376645506950674,0.25474948202869974
6273,-0.20623122587169748,0.051240089505875275,0.5068333670403833
6274,-0.13795430156048097,0.0302477583641113,0.2846280568093838
6275,-0.15513531447412332,0.03551003915901548,0.34131784676199745
6276,-0.09938835785314415,0.01836610657027822,0.15984714526035063
6277,-0.0012533784620479026,-0.011614380879494533,-0.15218176487681578
6278,-0.08045808863910316,0.012536592102792218,0.09804376908659272
6279,0.03459299879068174,-0.022847771994138625,-0.2740829514788303
6280,-0.20443574237070544,0.050682545739432414,0.5012407372389917
6281,0.24504359880156634,-0.08700612822594045,-0.9429966463103999
6282,-0.09476497753900576,0.016958624665212075,0.14817986488219587
6283,-0.00834074465562419,-0.009638093085343965,-0.1366950423939851
6284,-0.17950568709483353,0.0430183471990235,0.4195583549897703
6285,-0.15194987259528642,0.03453518226301964,0.33100302172651874
6286,-0.1508308493117987,0.03416604759139813,0.33044063724237627
6287,-0.0865108420100658,0.014407294529969849,0.11828237131140443
6288,-0.18513668352032367,0.04474576116618068,0.4388487763749336
6289,-0.14432532009396798,0.03218935238509624,0.30781340920872174
6290,-0.10624602815430083,0.020434405050593157,0.18544299118715643
6291,-0.16174209364725717,0.03751897664900053,0.3641465495090103
6292,-0.15682157636632205,0.03603660569474405,0.345802428457185
6293,-0.14007888739790572,0.030892147098409505,0.2916842015616965
6294,-0.16942828385192277,0.03992014886929299,0.3868425909162011
6295,-0.20627578330369392,0.05124340057715877,0.5083449076357781
6296,-0.14341202212657034,0.03193331829545908,0.3054084676541285
6297,-0.027798959708274524,-0.003645653307799117,-0.07387798210377397
6298,-0.2262829341799922,0.05740924932434469,0.5718636039270412
6299,0.34468846176935986,-0.11842990590168978,-1.2267390875412052
6300,-0.12580013975923726,0.026493873439987308,0.24489249464353588
6301,-0.06394370443367772,0.007592460781165599,0.045122201276035646
6302,-0.17336083424522725,0.04113084597037913,0.39967574862603356
6303,-0.18691888680279117,0.045298424202434344,0.4437067292427171
6304,0.027420468164836013,-0.020746760560397613,-0.24427938368306976
6305,-0.23565844617845394,0.06029329826541256,0.6023994617349102
6306,-0.20758372462577424,0.05165349363863091,0.511140908785046
6307,-0.06733554152666564,0.008525411537968713,0.055047414958526955
6308,-0.18825671799316718,0.0457152408493573,0.44809033479730687
6309,-0.21912300039560353,0.05521154251110058,0.5489805953014797
6310,-0.16185381638725974,0.03758873518906183,0.36231182231294656
6311,-0.2282957706971372,0.05802658720843026,0.5786001181296679
6312,-0.17880282338719095,0.04279765519070312,0.41764989478438674
6313,-0.07090738617763724,0.009620577572035806,0.06742864299134975
6314,-0.21149340665365854,0.052859009996540085,0.5237478287562981
6315,-0.19996382663996692,0.049307614611306116,0.4864101046540612
6316,-0.14067368281634807,0.031048003893528506,0.2972492351764413
6317,-0.18513265741428922,0.04474390093532927,0.43837309120550516
6318,-0.20830241481981648,0.05187252429681602,0.513747350245675
6319,-0.02008909843651416,-0.005749346876210216,-0.06966159041633109
6320,-0.20898378151235378,0.05208683232533391,0.5155930310609294
6321,-0.2003141379066139,0.049419691837521214,0.4874617219065424
6322,-0.21275542760564833,0.053247284801046686,0.5278615492067557
6323,-0.1360373576320507,0.02966612712072625,0.28265275545222834
6324,-0.21280640412253427,0.05326202796895965,0.5280347448602357
6325,-0.11535702272953517,0.023274990757249307,0.21139641440070778
6326,-0.10963081669969153,0.02159050096410258,0.19366944757170002
6327,-0.16292696773727874,0.03790588370948071,0.3662994839604994
6328,-0.2046477094047159,0.050752140944676165,0.501459044693487
6329,0.17624721818553096,-0.06704435930331218,-0.6683476754004987
6330,-0.10759813097042797,0.020922302213533677,0.1869566044729451
6331,-0.04729694143894395,0.002532631183497784,-0.004398189960470831
6332,-0.21348792860102805,0.05347282990811216,0.5302135711504805
6333,-0.19200932884811134,0.04686400053108951,0.46038648363345575
6334,-0.17363326123683362,0.04120888404708158,0.40050262405985937
6335,-0.1758783143083135,0.04190184732075285,0.40791839338216157
6336,-0.1903991590038223,0.04637046425144751,0.4550958006571433
6337,-0.19333310400517909,0.047266885172687956,0.4651434730037841
6338,-0.14561983552000252,0.03260602980708121,0.31044939643671055
6339,-0.18869933362219218,0.04584298245661679,0.4496156242158182
6340,-0.08379294566511708,0.013602949684517883,0.10847938613057573
6341,-0.13232876062969517,0.02851021834512054,0.26716320686484407
6342,-0.21396927014465625,0.05361937059623919,0.5318570702081317
6343,-0.2110101436128874,0.05270926895117869,0.522200704561032
6344,-0.199648897625726,0.049212134742520584,0.4853298668412182
6345,-0.10884741352546871,0.021290436738520175,0.19296626775724365
6346,-0.07527420067957191,0.010999611395069706,0.0838717109857023
6347,-0.20799660027889638,0.051773554121137835,0.5131979826315708
6348,-0.21675654112981838,0.05447748542058654,0.5408486855094734
6349,-0.19005245612960955,0.04625575305470836,0.4543327422216176
6350,-0.2144151310933458,0.05375676845644475,0.5333085156627176
6351,-0.18869292555085612,0.045839484510431044,0.4499513006305213
6352,-0.1607570576731003,0.037252092964175774,0.358521451618121
6353,-0.20142561779959678,0.04976140437949708,0.49111495614427
6354,-0.014940668183835848,-0.007638650279159951,-0.1123317625170939
6355,0.06873334003366519,-0.03338639255410742,-0.3864588690739059
6356,-0.18941846311442617,0.04606382656283081,0.451992972073958
6357,-0.21960987566682605,0.05535589685242823,0.5501628971552175
6358,-0.17075200399942722,0.04031984421327461,0.39218568538322035
6359,-0.18959575029573064,0.046104799705961826,0.45385761693701066
6360,-0.14379906308862542,0.032031085460639236,0.3042809282781793
6361,-0.09426046501937636,0.01680723523702575,0.14397183815816958
6362,-0.0960971725668443,0.017384052126672288,0.1491596161640494
6363,0.22990980022768343,-0.0824431809300616,-0.8336297708964991
6364,-0.17045330994265803,0.040229579858337666,0.3905129878800983
6365,-0.16524545620369635,0.038626755790874226,0.37332666790302116
6366,-0.10358352603443564,0.019685533573818987,0.17340869374313458
6367,-0.18586379028060762,0.0449633465745816,0.44271872099244725
6368,-0.2311586508004913,0.05890871643325243,0.5877358818391604
6369,-0.21500838173781497,0.05394200350732823,0.5353448068473089
6370,-0.19834441744705744,0.04881357537295372,0.48101545509567595
6371,-0.17464689617727347,0.041517136644489715,0.40448317565350794
6372,-0.15847083100990272,0.0365394229425771,0.35237276225302494
6373,-0.21151085524205063,0.052866039350931,0.524032764224035
6374,-0.10845140564588879,0.021180231898337377,0.18852089641479963
6375,0.20893750655815643,-0.07624363565543997,-0.8389950581808995
6376,-0.006859222307003935,-0.00953989336669547,-0.1278325753063081
6377,-0.21011115750540854,0.05243122216222615,0.519347382808208
6378,-0.23525647919289874,0.06016797279582767,0.6011927017977394
6379,-0.09176154261323756,0.01605682796815507,0.1345505277282021
6380,-0.19920760731799886,0.04907904471079418,0.4837861098347929
6381,0.07626481045543677,-0.03542874598467196,-0.39287525566754267
6382,0.03116192623668773,-0.02142145590586521,-0.2320430755370688
6383,0.2933088715676094,-0.10001845606158255,-1.0925193855803572
6384,0.29340096109924885,-0.09560516214958521,-0.8675917777673061
6385,0.47167656347541964,-0.15309557032702256,-1.5859601730196355
6386,0.42000424762085653,-0.13908881151644514,-1.234518186882187
6387,0.029147123990780833,-0.020963181562192464,-0.21646768316504056
6388,0.2692744521360126,-0.09370428287092213,-1.02643497542298
6389,0.23717642163028918,-0.0810688557780319,-0.7205293732389603
6390,0.06509395968929717,-0.03285001368031505,-0.3288169840241171
6391,-0.007348765932892692,-0.009992198846382836,-0.13181781800797385
6392,0.09612678637938488,-0.03990465374783509,-0.36411016004046226
6393,0.3559672434487671,-0.11884357620937236,-1.1982917211162991
6394,-0.02909210376244705,-0.0034062595562649664,-0.04968029524396305
6395,0.15330498949282148,-0.06043681358798194,-0.5670729005513406
6396,-0.05298169281985383,0.004087701346113021,0.02925160503038395
6397,1.2317190409074001,-0.3857178176888389,-2.9945124899231805
6398,0.3595402335346607,-0.12200980699863234,-1.3205957429616264
6399,-0.002693922684961669,-0.007465893985377172,-0.038051212331225596
6400,-0.017580633319344553,-0.006894024329183908,-0.09120440289571113
6401,0.4471242297560005,-0.14974845116501864,-1.6151018737212504
6402,0.5121234371884552,-0.159400440989552,-1.6285342226308983
6403,0.06843182030021516,-0.032323002476297255,-0.2998771324560028
6404,0.3056296396782889,-0.10444577680225844,-1.1044575912486512
6405,0.4330687643617746,-0.1431406874561513,-1.3924974530786072
6406,0.07665001401734485,-0.036291060769536275,-0.3192036119201184
6407,-0.0701318347279779,0.009356266709115898,0.06987686100472643
6408,0.30013947057202817,-0.10480882294490819,-1.04203575078213
6409,-0.1002109774670915,0.018601431044889774,0.16400919448972703
6410,1.2159151408488558,-0.3342788748579748,-2.1891756321942304
6411,0.26130751302076255,-0.09358554897151788,-0.9080441702152112
6412,-0.183517311327967,0.04424399670671356,0.4336552455144873
6413,0.011768803174114016,-0.01581866196384353,-0.15431484473624016
6414,-0.07430167708033525,0.010933303567414765,0.08363512147777757
6415,-0.16485877136205812,0.03848916257332454,0.37515118454928076
6416,0.04089963197889457,-0.024722923450328154,-0.29079266422147754
6417,0.19465625358523633,-0.07087151711455904,-0.7684434509940992
6418,0.017594175946607296,-0.01749810803501461,-0.19600298724355192
6419,0.09167239270416047,-0.03925535112585312,-0.3738045528157051
6420,-0.15965628413178665,0.03693055643567384,0.3641719082558491
6421,0.5765022643362351,-0.1890739911135432,-1.8430506511864653
6422,0.12098285028695889,-0.04751016764371584,-0.526755278836263
6423,-0.015587103594766718,-0.007320515859536487,-0.10833440919134639
6424,0.09848209101901069,-0.04151549733155693,-0.42457695387750227
6425,0.28126389678950175,-0.09217253402928063,-0.884646568549063
6426,0.20333649239268856,-0.07596466735882479,-0.723781288693043
6427,-0.07576745870799594,0.011063715759256828,0.09915270649153364
6428,-0.09382961131487605,0.016538986354118452,0.1553447702334221
6429,0.05748287119683922,-0.02954276809149986,-0.3174297706070404
6430,0.04291027568281429,-0.025139418823681262,-0.2892488370232301
6431,-0.01182828659605258,-0.008628573741249179,-0.0902422202936097
6432,0.6620616425715247,-0.18871479037665798,-1.722089803307167
6433,0.5170270027398921,-0.1669081082545645,-1.678981443363044
6434,0.3372766094970107,-0.10659616792412424,-1.0255025846301626
6435,-0.017015739187645432,-0.006888466325143145,-0.07130010557478013
6436,1.3725200155028168,-0.348980728865295,-2.4016301380340326
6437,0.4609356411933067,-0.1367269635064872,-1.062990887984805
